epoch loss_VAE loss_KLD loss_rec loss_SI loss_LI loss_AC loss_SC loss_C_KLD loss_C_rec
902 38.46570587158203 1.285186529159546 2.3784427642822266 nan nan nan nan 0.8045473694801331 2.518308401107788
903 38.418365478515625 1.2790240049362183 2.376005172729492 nan nan nan nan 0.7997142672538757 2.5159153938293457
904 38.486732482910156 1.2840759754180908 2.3795089721679688 nan nan nan nan 0.8041516542434692 2.5206823348999023
905 38.45930862426758 1.2841522693634033 2.3776609897613525 nan nan nan nan 0.8038519024848938 2.5189385414123535
906 38.484474182128906 1.2852811813354492 2.3794033527374268 nan nan nan nan 0.8043422698974609 2.52016282081604
907 38.466957092285156 1.2785159349441528 2.3791842460632324 nan nan nan nan 0.7998585104942322 2.5193469524383545
908 38.53345489501953 1.2838693857192993 2.38277530670166 nan nan nan nan 0.8032223582267761 2.523723840713501
909 38.388816833496094 1.2797646522521973 2.374164342880249 nan nan nan nan 0.7978981137275696 2.5139036178588867
910 38.35993194580078 1.2742644548416138 2.372501850128174 nan nan nan nan 0.7945098876953125 2.513228178024292
911 38.52029800415039 1.286613941192627 2.381814479827881 nan nan nan nan 0.8043858408927917 2.5222315788269043
912 38.4802360534668 1.2836521863937378 2.378763437271118 nan nan nan nan 0.8016185760498047 2.52146577835083
913 38.40415573120117 1.2798433303833008 2.375117063522339 nan nan nan nan 0.7977123856544495 2.5150866508483887
914 38.490509033203125 1.2856084108352661 2.3801183700561523 nan nan nan nan 0.8022192716598511 2.5202999114990234
915 38.26744079589844 1.272886872291565 2.3669018745422363 nan nan nan nan 0.79319167137146 2.5064680576324463
916 38.516117095947266 1.2904324531555176 2.380845546722412 nan nan nan nan 0.8080573678016663 2.521834373474121
917 38.620765686035156 1.2960084676742554 2.387230157852173 nan nan nan nan 0.8131568431854248 2.527860641479492
918 38.48324966430664 1.2839733362197876 2.379765272140503 nan nan nan nan 0.8014835715293884 2.520026922225952
919 38.486732482910156 1.2872029542922974 2.379578113555908 nan nan nan nan 0.8020829558372498 2.520334005355835
920 38.490516662597656 1.2863578796386719 2.3802506923675537 nan nan nan nan 0.7981040477752686 2.5207111835479736
921 38.35525894165039 1.2792534828186035 2.372195243835449 nan nan nan nan 0.7953320145606995 2.511744737625122
922 38.71580505371094 1.3045912981033325 2.3919737339019775 nan nan nan nan 0.8111451864242554 2.5360658168792725
923 38.5086669921875 1.286704659461975 2.3811285495758057 nan nan nan nan 0.8016753792762756 2.5218019485473633
924 38.46141052246094 1.28480863571167 2.3781633377075195 nan nan nan nan 0.7949978113174438 2.519993543624878
925 38.55137252807617 1.2954986095428467 2.3823163509368896 nan nan nan nan 0.8052201271057129 2.5254976749420166
926 38.389305114746094 1.2838551998138428 2.3739352226257324 nan nan nan nan 0.796288251876831 2.5139620304107666
927 38.56416702270508 1.2912492752075195 2.3840932846069336 nan nan nan nan 0.8011151552200317 2.526174306869507
928 38.48441696166992 1.2872391939163208 2.379422187805176 nan nan nan nan 0.7991933822631836 2.5207533836364746
929 38.459556579589844 1.2889188528060913 2.377800226211548 nan nan nan nan 0.7996005415916443 2.518608808517456
930 38.46023941040039 1.2864532470703125 2.3780577182769775 nan nan nan nan 0.7975531220436096 2.5191314220428467
931 38.3523063659668 1.2783130407333374 2.371535062789917 nan nan nan nan 0.7953907251358032 2.512650489807129
932 38.626564025878906 1.2968649864196777 2.3873050212860107 nan nan nan nan 0.8045973181724548 2.530411720275879
933 38.30195236206055 1.2823543548583984 2.3687806129455566 nan nan nan nan 0.7903597950935364 2.508286714553833
934 38.41180419921875 1.286724328994751 2.3747169971466064 nan nan nan nan 0.795380711555481 2.516505718231201
935 38.46809387207031 1.2904846668243408 2.378187417984009 nan nan nan nan 0.7992921471595764 2.519287586212158
936 38.30522918701172 1.278200387954712 2.369158983230591 nan nan nan nan 0.7903220057487488 2.5090231895446777
937 38.557430267333984 1.2928836345672607 2.3833730220794678 nan nan nan nan 0.8008059859275818 2.5260024070739746
938 38.54863739013672 1.2957262992858887 2.3827662467956543 nan nan nan nan 0.8028551340103149 2.52447772026062
939 38.47340393066406 1.2898955345153809 2.378511905670166 nan nan nan nan 0.7964797616004944 2.520380973815918
940 38.452388763427734 1.2908166646957397 2.377110004425049 nan nan nan nan 0.797126293182373 2.518670082092285
941 38.53416061401367 1.292339563369751 2.381957530975342 nan nan nan nan 0.8000915050506592 2.524430751800537
942 38.5776252746582 1.297695517539978 2.383946180343628 nan nan nan nan 0.8020665049552917 2.5276811122894287
943 38.46786880493164 1.2892416715621948 2.378030300140381 nan nan nan nan 0.7959851026535034 2.5204684734344482
944 38.3873176574707 1.285090684890747 2.373642921447754 nan nan nan nan 0.7915255427360535 2.51485538482666
945 38.479637145996094 1.2934138774871826 2.3785622119903564 nan nan nan nan 0.7984327077865601 2.520432710647583
946 38.30271911621094 1.2835462093353271 2.3683202266693115 nan nan nan nan 0.7900432348251343 2.5091843605041504
947 38.5667839050293 1.2995359897613525 2.3831732273101807 nan nan nan nan 0.804084837436676 2.526287078857422
948 38.53643798828125 1.2966182231903076 2.381696939468384 nan nan nan nan 0.7972564697265625 2.5251190662384033
949 38.533931732177734 1.2998892068862915 2.3813636302948 nan nan nan nan 0.8019899129867554 2.52368426322937
950 38.37965774536133 1.2840577363967896 2.37298321723938 nan nan nan nan 0.7930305600166321 2.5145485401153564
951 38.50497055053711 1.2973642349243164 2.379685401916504 nan nan nan nan 0.8014228343963623 2.5218660831451416
952 38.59285354614258 1.2976523637771606 2.385446786880493 nan nan nan nan 0.8014994263648987 2.5278453826904297
953 38.39908218383789 1.2959175109863281 2.3733174800872803 nan nan nan nan 0.7944694757461548 2.5151052474975586
954 38.3654670715332 1.2879046201705933 2.371669292449951 nan nan nan nan 0.7936180830001831 2.5134496688842773
955 38.276947021484375 1.2838226556777954 2.36666202545166 nan nan nan nan 0.7883659601211548 2.5076277256011963
956 38.491146087646484 1.294334888458252 2.3787827491760254 nan nan nan nan 0.7960275411605835 2.5225911140441895
957 38.568328857421875 1.3008944988250732 2.3831193447113037 nan nan nan nan 0.8007777333259583 2.527092218399048
958 38.557865142822266 1.298609733581543 2.3835928440093994 nan nan nan nan 0.7983279228210449 2.525000810623169
959 38.56150817871094 1.2979395389556885 2.383150100708008 nan nan nan nan 0.7997609376907349 2.5264625549316406
960 38.26763153076172 1.2776188850402832 2.3666834831237793 nan nan nan nan 0.7832071185112 2.507995367050171
961 38.49861526489258 1.2978934049606323 2.3790981769561768 nan nan nan nan 0.7983078956604004 2.5222880840301514
962 38.58058166503906 1.2972670793533325 2.3845810890197754 nan nan nan nan 0.7979766130447388 2.527904987335205
963 38.35567092895508 1.2859301567077637 2.3711960315704346 nan nan nan nan 0.7890854477882385 2.5137388706207275
964 38.48237609863281 1.2982916831970215 2.3782577514648438 nan nan nan nan 0.7926133275032043 2.5217785835266113
965 38.47132110595703 1.297094702720642 2.3777379989624023 nan nan nan nan 0.7980356216430664 2.5197629928588867
966 38.34683609008789 1.2858829498291016 2.3707656860351562 nan nan nan nan 0.7888611555099487 2.5128867626190186
967 38.42697525024414 1.2937918901443481 2.3748693466186523 nan nan nan nan 0.7933669090270996 2.5182251930236816
968 38.45393753051758 1.2954221963882446 2.376878499984741 nan nan nan nan 0.7969657778739929 2.5185534954071045
969 38.56044006347656 1.3015952110290527 2.3829050064086914 nan nan nan nan 0.7980062365531921 2.5263571739196777
970 38.35853958129883 1.2909846305847168 2.3707222938537598 nan nan nan nan 0.7941584587097168 2.5132339000701904
971 38.383766174316406 1.2899460792541504 2.372584342956543 nan nan nan nan 0.7892558574676514 2.515744686126709
972 38.49971389770508 1.3033915758132935 2.3789896965026855 nan nan nan nan 0.798541784286499 2.5215768814086914
973 38.304264068603516 1.2854418754577637 2.3683693408966064 nan nan nan nan 0.7833616733551025 2.5103533267974854
974 38.514591217041016 1.3025623559951782 2.379534959793091 nan nan nan nan 0.7968183159828186 2.523972749710083
975 38.23775100708008 1.2832858562469482 2.3640899658203125 nan nan nan nan 0.7851879000663757 2.505674123764038
976 38.491641998291016 1.302876353263855 2.378385066986084 nan nan nan nan 0.7987728118896484 2.521228790283203
977 38.50700759887695 1.3041356801986694 2.3790669441223145 nan nan nan nan 0.7977480888366699 2.522891044616699
978 38.53654098510742 1.3031506538391113 2.3810205459594727 nan nan nan nan 0.795443058013916 2.5255496501922607
979 38.46213912963867 1.3007111549377441 2.3770053386688232 nan nan nan nan 0.7916021943092346 2.519953966140747
980 38.76698303222656 1.3144161701202393 2.3948960304260254 nan nan nan nan 0.8062494993209839 2.5394718647003174
981 38.61943817138672 1.3105422258377075 2.386167049407959 nan nan nan nan 0.8029813170433044 2.5288498401641846
982 38.47260665893555 1.2940939664840698 2.3780767917633057 nan nan nan nan 0.7920258045196533 2.5211448669433594
983 38.45874786376953 1.2992677688598633 2.3771681785583496 nan nan nan nan 0.7882145643234253 2.519916296005249
984 38.38994598388672 1.2962303161621094 2.3726613521575928 nan nan nan nan 0.7901418805122375 2.515392303466797
985 38.39686584472656 1.300578236579895 2.372692584991455 nan nan nan nan 0.792366623878479 2.5153982639312744
986 38.47963333129883 1.3066456317901611 2.376765727996826 nan nan nan nan 0.795024573802948 2.5220589637756348
987 38.4735107421875 1.302842378616333 2.3771281242370605 nan nan nan nan 0.7976245284080505 2.520352363586426
988 38.510215759277344 1.3007563352584839 2.379486560821533 nan nan nan nan 0.7947137355804443 2.523975372314453
989 38.28466796875 1.291633129119873 2.3662846088409424 nan nan nan nan 0.7835978865623474 2.5093183517456055
990 38.540069580078125 1.3019750118255615 2.3812479972839355 nan nan nan nan 0.7929559946060181 2.5265309810638428
991 38.554439544677734 1.3084300756454468 2.3820831775665283 nan nan nan nan 0.7990227341651917 2.5252304077148438
992 38.44374465942383 1.2966440916061401 2.376445770263672 nan nan nan nan 0.7930454015731812 2.517918348312378
993 38.47769546508789 1.30289626121521 2.377345323562622 nan nan nan nan 0.791218638420105 2.5220255851745605
994 38.40668487548828 1.3009653091430664 2.3727567195892334 nan nan nan nan 0.7933931350708008 2.5169525146484375
995 38.46006774902344 1.3045904636383057 2.376596450805664 nan nan nan nan 0.7933114171028137 2.519239902496338
996 38.32928466796875 1.2919206619262695 2.3695261478424072 nan nan nan nan 0.7846783995628357 2.5114846229553223
997 38.528167724609375 1.3031929731369019 2.380871295928955 nan nan nan nan 0.7936396598815918 2.5245232582092285
998 38.63231658935547 1.31173574924469 2.3868730068206787 nan nan nan nan 0.7986712455749512 2.530634880065918
999 38.38078689575195 1.2992902994155884 2.3714635372161865 nan nan nan nan 0.7873420715332031 2.515904426574707
1000 38.49311447143555 1.302756905555725 2.378417730331421 nan nan nan nan 0.7942654490470886 2.5223827362060547
