epoch loss_VAE loss_KLD loss_rec loss_SI loss_LI loss_AC loss_SC loss_C_KLD loss_C_rec
892 3.208902597427368 1.280989646911621 2.3815410137176514 nan nan nan nan 0.8029721975326538 2.5214927196502686
893 3.20296049118042 1.2768272161483765 2.376923084259033 nan nan nan nan 0.8037810921669006 2.517137289047241
894 3.203592538833618 1.2783509492874146 2.377288579940796 nan nan nan nan 0.7994972467422485 2.518474817276001
895 3.2079293727874756 1.2809154987335205 2.380415916442871 nan nan nan nan 0.8041472434997559 2.5211875438690186
896 3.2172141075134277 1.2902225255966187 2.3872487545013428 nan nan nan nan 0.808567464351654 2.527057647705078
897 3.213991403579712 1.289351463317871 2.384258270263672 nan nan nan nan 0.8066691160202026 2.525857448577881
898 3.2017033100128174 1.2753947973251343 2.3762407302856445 nan nan nan nan 0.8001331090927124 2.5165011882781982
899 3.2033374309539795 1.2772644758224487 2.377518892288208 nan nan nan nan 0.8014237880706787 2.517235040664673
900 3.2042033672332764 1.2805635929107666 2.377439022064209 nan nan nan nan 0.8029168844223022 2.5185139179229736
901 3.1945278644561768 1.2724462747573853 2.370966672897339 nan nan nan nan 0.7970032691955566 2.511042833328247
902 3.2054755687713623 1.2851860523223877 2.3784432411193848 nan nan nan nan 0.8045461773872375 2.518308401107788
903 3.2015302181243896 1.2790236473083496 2.376005172729492 nan nan nan nan 0.7997130155563354 2.5159153938293457
904 3.2072277069091797 1.2840756177902222 2.379509210586548 nan nan nan nan 0.8041504621505737 2.5206823348999023
905 3.204942464828491 1.284151554107666 2.3776612281799316 nan nan nan nan 0.8038506507873535 2.5189387798309326
906 3.2070398330688477 1.2852805852890015 2.379403829574585 nan nan nan nan 0.8043411374092102 2.520163059234619
907 3.2055790424346924 1.2785154581069946 2.3791842460632324 nan nan nan nan 0.7998574376106262 2.5193474292755127
908 3.2111217975616455 1.283868670463562 2.38277530670166 nan nan nan nan 0.8032209873199463 2.52372407913208
909 3.199069023132324 1.27976393699646 2.374164581298828 nan nan nan nan 0.7978968620300293 2.513903856277466
910 3.1966607570648193 1.2742642164230347 2.372501850128174 nan nan nan nan 0.794508695602417 2.513228178024292
911 3.2100253105163574 1.2866132259368896 2.38181471824646 nan nan nan nan 0.8043845891952515 2.5222320556640625
912 3.206686496734619 1.2836518287658691 2.3787639141082764 nan nan nan nan 0.8016172051429749 2.5214664936065674
913 3.2003464698791504 1.2798428535461426 2.375117063522339 nan nan nan nan 0.7977109551429749 2.5150868892669678
914 3.2075424194335938 1.2856078147888184 2.3801186084747314 nan nan nan nan 0.8022180199623108 2.5202999114990234
915 3.188953399658203 1.272886037826538 2.3669018745422363 nan nan nan nan 0.7931904792785645 2.5064682960510254
916 3.209676504135132 1.2904317378997803 2.380845546722412 nan nan nan nan 0.8080560564994812 2.521834373474121
917 3.218397855758667 1.2960083484649658 2.387230157852173 nan nan nan nan 0.813155472278595 2.527860641479492
918 3.206937074661255 1.2839727401733398 2.3797659873962402 nan nan nan nan 0.8014824390411377 2.520026922225952
919 3.207227945327759 1.2872024774551392 2.3795783519744873 nan nan nan nan 0.8020815849304199 2.520334243774414
920 3.2075436115264893 1.2863575220108032 2.380250930786133 nan nan nan nan 0.798102855682373 2.5207111835479736
921 3.1962716579437256 1.2792530059814453 2.3721954822540283 nan nan nan nan 0.7953308820724487 2.511744976043701
922 3.2263166904449463 1.3045907020568848 2.3919739723205566 nan nan nan nan 0.8111439347267151 2.5360660552978516
923 3.2090559005737305 1.2867043018341064 2.3811287879943848 nan nan nan nan 0.8016740083694458 2.5218019485473633
924 3.2051169872283936 1.2848076820373535 2.3781635761260986 nan nan nan nan 0.7949965000152588 2.5199942588806152
925 3.2126142978668213 1.295498013496399 2.3823165893554688 nan nan nan nan 0.8052188158035278 2.5254979133605957
926 3.199108839035034 1.2838550806045532 2.3739352226257324 nan nan nan nan 0.7962870597839355 2.5139620304107666
927 3.2136809825897217 1.2912485599517822 2.3840935230255127 nan nan nan nan 0.8011137843132019 2.526174545288086
928 3.2070348262786865 1.287238597869873 2.379422187805176 nan nan nan nan 0.7991921901702881 2.5207533836364746
929 3.2049639225006104 1.2889182567596436 2.377800226211548 nan nan nan nan 0.799599289894104 2.5186092853546143
930 3.20501971244812 1.2864526510238647 2.3780577182769775 nan nan nan nan 0.7975518107414246 2.5191314220428467
931 3.1960253715515137 1.2783124446868896 2.371535301208496 nan nan nan nan 0.7953896522521973 2.512650728225708
932 3.218881368637085 1.296864628791809 2.3873050212860107 nan nan nan nan 0.8045957684516907 2.530411720275879
933 3.191829204559326 1.2823541164398193 2.3687808513641357 nan nan nan nan 0.7903586030006409 2.508286952972412
934 3.200984001159668 1.2867238521575928 2.3747169971466064 nan nan nan nan 0.7953795194625854 2.5165059566497803
935 3.205674409866333 1.290484070777893 2.378187417984009 nan nan nan nan 0.799290657043457 2.519287586212158
936 3.1921024322509766 1.2782002687454224 2.369158983230591 nan nan nan nan 0.7903209328651428 2.509023427963257
937 3.2131190299987793 1.2928829193115234 2.3833730220794678 nan nan nan nan 0.8008047342300415 2.5260026454925537
938 3.212386131286621 1.29572594165802 2.3827662467956543 nan nan nan nan 0.802854061126709 2.52447772026062
939 3.2061166763305664 1.289894938468933 2.378511905670166 nan nan nan nan 0.7964786887168884 2.520381450653076
940 3.2043659687042236 1.290815830230713 2.377110242843628 nan nan nan nan 0.7971248626708984 2.518670082092285
941 3.211179256439209 1.2923392057418823 2.381957769393921 nan nan nan nan 0.8000901937484741 2.524430751800537
942 3.2148027420043945 1.2976949214935303 2.383945941925049 nan nan nan nan 0.8020650744438171 2.527681589126587
943 3.205655574798584 1.2892414331436157 2.378030300140381 nan nan nan nan 0.7959837317466736 2.5204684734344482
944 3.1989433765411377 1.2850902080535889 2.373643159866333 nan nan nan nan 0.7915241718292236 2.5148558616638184
945 3.206636428833008 1.2934132814407349 2.3785624504089355 nan nan nan nan 0.7984315156936646 2.520432949066162
946 3.1918933391571045 1.2835454940795898 2.3683204650878906 nan nan nan nan 0.7900419235229492 2.5091845989227295
947 3.2138991355895996 1.2995352745056152 2.3831732273101807 nan nan nan nan 0.8040834069252014 2.526287078857422
948 3.211369752883911 1.2966173887252808 2.381697177886963 nan nan nan nan 0.7972550988197327 2.5251193046569824
949 3.2111613750457764 1.2998888492584229 2.381363868713379 nan nan nan nan 0.8019887804985046 2.523684501647949
950 3.1983046531677246 1.2840571403503418 2.372983455657959 nan nan nan nan 0.7930290699005127 2.5145485401153564
951 3.208747386932373 1.2973636388778687 2.379685401916504 nan nan nan nan 0.8014212846755981 2.5218663215637207
952 3.2160708904266357 1.297652006149292 2.3854470252990723 nan nan nan nan 0.8014982342720032 2.527845621109009
953 3.1999239921569824 1.2959171533584595 2.3733174800872803 nan nan nan nan 0.794468104839325 2.5151052474975586
954 3.1971218585968018 1.2879046201705933 2.371669292449951 nan nan nan nan 0.7936168909072876 2.5134496688842773
955 3.1897456645965576 1.2838222980499268 2.3666622638702393 nan nan nan nan 0.7883648872375488 2.5076277256011963
956 3.207595109939575 1.2943345308303833 2.3787827491760254 nan nan nan nan 0.7960261702537537 2.5225911140441895
957 3.214026689529419 1.300894021987915 2.3831193447113037 nan nan nan nan 0.8007763028144836 2.527092218399048
958 3.213155508041382 1.2986092567443848 2.3835928440093994 nan nan nan nan 0.7983264923095703 2.525000810623169
959 3.2134592533111572 1.2979393005371094 2.383150100708008 nan nan nan nan 0.7997596263885498 2.5264625549316406
960 3.188969850540161 1.277618646621704 2.3666837215423584 nan nan nan nan 0.7832058668136597 2.507995367050171
961 3.2082183361053467 1.297892689704895 2.3790981769561768 nan nan nan nan 0.7983065247535706 2.5222883224487305
962 3.215048313140869 1.2972664833068848 2.3845810890197754 nan nan nan nan 0.7979752421379089 2.527904987335205
963 3.196305990219116 1.2859300374984741 2.3711960315704346 nan nan nan nan 0.7890843152999878 2.5137388706207275
964 3.20686411857605 1.2982913255691528 2.3782577514648438 nan nan nan nan 0.7926120162010193 2.5217785835266113
965 3.205944299697876 1.297094464302063 2.3777379989624023 nan nan nan nan 0.798034131526947 2.519763231277466
966 3.1955697536468506 1.285882592201233 2.3707661628723145 nan nan nan nan 0.7888598442077637 2.5128872394561768
967 3.2022478580474854 1.2937912940979004 2.3748693466186523 nan nan nan nan 0.7933658361434937 2.5182251930236816
968 3.2044949531555176 1.2954217195510864 2.376878499984741 nan nan nan nan 0.7969644665718079 2.5185537338256836
969 3.213369846343994 1.301594853401184 2.3829050064086914 nan nan nan nan 0.7980048656463623 2.526357650756836
970 3.196544885635376 1.2909842729568481 2.370722532272339 nan nan nan nan 0.7941572070121765 2.5132341384887695
971 3.1986477375030518 1.2899458408355713 2.372584819793701 nan nan nan nan 0.7892545461654663 2.515744686126709
972 3.2083094120025635 1.3033910989761353 2.3789899349212646 nan nan nan nan 0.7985405325889587 2.5215773582458496
973 3.1920220851898193 1.285441517829895 2.3683695793151855 nan nan nan nan 0.7833604216575623 2.5103535652160645
974 3.2095491886138916 1.30256187915802 2.37953519821167 nan nan nan nan 0.7968168258666992 2.523972511291504
975 3.186478853225708 1.28328537940979 2.3640902042388916 nan nan nan nan 0.7851867079734802 2.505674362182617
976 3.207636594772339 1.3028759956359863 2.378385305404663 nan nan nan nan 0.7987714409828186 2.5212292671203613
977 3.2089171409606934 1.3041353225708008 2.3790669441223145 nan nan nan nan 0.7977466583251953 2.522891044616699
978 3.211378574371338 1.3031501770019531 2.3810205459594727 nan nan nan nan 0.7954415082931519 2.52554988861084
979 3.2051784992218018 1.3007110357284546 2.3770053386688232 nan nan nan nan 0.7916008830070496 2.519953966140747
980 3.2305827140808105 1.3144155740737915 2.3948960304260254 nan nan nan nan 0.8062480092048645 2.5394721031188965
981 3.2182867527008057 1.310542106628418 2.386167049407959 nan nan nan nan 0.8029798865318298 2.5288500785827637
982 3.206050157546997 1.2940939664840698 2.3780767917633057 nan nan nan nan 0.7920244932174683 2.5211448669433594
983 3.204895496368408 1.2992674112319946 2.3771681785583496 nan nan nan nan 0.7882130146026611 2.519916534423828
984 3.199162721633911 1.2962298393249512 2.372661590576172 nan nan nan nan 0.7901405692100525 2.515392303466797
985 3.1997385025024414 1.3005777597427368 2.3726930618286133 nan nan nan nan 0.7923653721809387 2.5153982639312744
986 3.2066354751586914 1.3066452741622925 2.3767662048339844 nan nan nan nan 0.7950230836868286 2.5220589637756348
987 3.2061264514923096 1.3028419017791748 2.377128839492798 nan nan nan nan 0.7976229786872864 2.520352363586426
988 3.2091846466064453 1.3007560968399048 2.3794867992401123 nan nan nan nan 0.7947123646736145 2.523975372314453
989 3.1903889179229736 1.2916327714920044 2.3662846088409424 nan nan nan nan 0.7835966348648071 2.5093188285827637
990 3.211671829223633 1.3019744157791138 2.3812482357025146 nan nan nan nan 0.7929545640945435 2.526531219482422
991 3.212869644165039 1.3084298372268677 2.3820831775665283 nan nan nan nan 0.7990214824676514 2.525231122970581
992 3.2036452293395996 1.2966434955596924 2.376445770263672 nan nan nan nan 0.7930442690849304 2.517918586730957
993 3.206474781036377 1.3028960227966309 2.3773458003997803 nan nan nan nan 0.7912173271179199 2.5220255851745605
994 3.2005574703216553 1.3009649515151978 2.3727569580078125 nan nan nan nan 0.7933918237686157 2.5169527530670166
995 3.2050058841705322 1.3045899868011475 2.376596689224243 nan nan nan nan 0.7933098673820496 2.519240617752075
996 3.1941068172454834 1.2919203042984009 2.3695261478424072 nan nan nan nan 0.7846772074699402 2.5114846229553223
997 3.2106807231903076 1.3031924962997437 2.380871534347534 nan nan nan nan 0.7936384677886963 2.5245234966278076
998 3.2193593978881836 1.3117355108261108 2.386873245239258 nan nan nan nan 0.7986698150634766 2.530635118484497
999 3.1983985900878906 1.2992900609970093 2.3714637756347656 nan nan nan nan 0.7873407602310181 2.515904426574707
1000 3.2077598571777344 1.302756428718567 2.37841796875 nan nan nan nan 0.7942641377449036 2.5223827362060547
